id,text
yelp_291,"Not nearly as bad as I had imagined. We have lived in LOCATION_1 for almost NUMERIC_1 years now and I have passed by ORGANIZATION_1 many times and it just ""never appealed"" - but we needed a bite (and some booze) after NUMERIC_2 PM. On a week night. And it LOCATION_1 - they roll up the sidewalks at about NUMERIC_3:NUMERIC_4 PM. So we had quesadillas (fine), prime rib egg rolls (just Meh) and a few mid priced drinks ($NUMERIC_5 - $NUMERIC_3 mixed drinks) It's a bar, not fancy. Mediocre ""bar"" food. Plus they have OTHER_1 on Wednesdays. I just might be back!"
yelp_292,"Yeah, baby! They now are open for dinner!!!!! Those blintzes rock. Took my NUMERIC_1 year old here for OTHER_1. Wow!!! Try the sidekick sampler!!!!! Oh - and the kugel is better now than when I went before. LOVE IT HERE!"
yelp_293,"Solid! My fiancé suggested tacking a NUMERIC_1 dollar burger date on to our annual tradition of Christmas tree shopping in LOCATION_1 LOCATION_2, so I happily agreed. Last night was my first visit to ORGANIZATION_1 ORGANIZATION_2. It's a cozy neighborhood bar with lots of stools in the bar area and some seat-yourself tables in the back. The menu is small and direct: NUMERIC_1 dollar cheeseburger, NUMERIC_2 dollar fries, assorted pickled vegetables and some cheese and charcuterie. We both went for the burger, fries and a side of dill pickles. A pint of OTHER_1 was a very reasonable NUMERIC_2 bucks, and the rest of the beer list was very well rounded with something for everyone. The burger tasted great and was nicely sized - not too huge but large enough to satisfy. The fries were perfectly crisp, and the pickles were tangy and spiced just right. Also, the OCCUPATION_1 were really on top of things and they were both nice guys. I see a return trip in my future."
yelp_294,"When: DATE_1 NUMERIC_1 Why: Traditional Sunday Dinner We decided we wanted to have a traditional Sunday dinner, so we choose fried chicken. It is amazing how a television commercial promoting NUMERIC_2 pieces for $NUMERIC_2 pushes you over the edge. (Next Sunday, I'm cooking a pot roast myself.) I remember when all ORGANIZATION_1 had was the original flavor. Now you get to choose between, original, crispy and grilled. We mixed our bucket with original and crispy. For an extra $NUMERIC_1, I got to add NUMERIC_1 sides and NUMERIC_2 biscuits. I love the OTHER_1 Slaw. In fact I have been know to buy large containers, place in a ""cover dish"" and take it to a pot luck picnic. We selected Mash Potatoes as our other side, fried chicken and OTHER_2 just seem to go together. I'd prefer a nice white milk gravy, but their brown is seasoned well. What made this ORGANIZATION_1 stand out was the customer service. The young ladies behind the counter were cheerful and actually seemed to be enjoying their job. PERSON_FIRSTNAME_1 loves thighs so I asked the young TITLE if PRONOUN could make sure we got NUMERIC_1 thighs in each flavor. PRONOUN giggled at the way I asked PRONOUN and said PRONOUN'd do PRONOUN best. I didn't care what the other NUMERIC_3 were as long as PRONOUN had PRONOUN thighs. PRONOUN made it happen. For those of you who are doing math and figuring NUMERIC_2 pieces is a lot for NUMERIC_1 people, don't worry. NUMERIC_2 pieces were left over for lunch the next day."
yelp_295,"What a cute place with unique and fun (some functional!) gifts. Between this and NUMERIC_1 OTHER_1 your holiday shopping or baby-shower needs are all but met! Great, friendly owners. Yes - a bit pricey but unique and mom 'n pop are worth more to me. Support your local businesses before the world is NUMERIC_1 big chain store!"
yelp_296,"When the most positive thing I can say about a new restaurant is the ambiance, ""OTHER_1, we have a problem."" They've created a very beautiful space to relax and enjoy your meal. However, the most important points of a restaurant, food and service fall short. I heard some great things about ORGANIZATION_1, so when I was in LOCATION_1 LOCATION_2 at lunch time, I stopped by. Being a lone diner, as my usual, I choose to sit at the bar. Looking over the Signature Cocktail list, they had NUMERIC_1 of my favorites, OTHER_2 Old Fashion. How could I resist? I should have. It was weak and bland with no OTHER_2 taste or garnish. However, I did like the water being served in a OTHER_3 Blue glass. After reading the entrees, I choose their OTHER_4 Grill, but was told it was sold out. They wouldn't have it until dinner, after they received their delivery. OCCUPATION_1 explained it was very popular and they sell out of it regularly. I then choose their OTHER_5 OTHER_6 Sandwich with Fries. Since I was doing a sandwich and not a full entree, I decided to add an appetizer to my lunch. I was torn between the OTHER_7 Cakes and the OTHER_8 OTHER_9 Beans. I asked the OCCUPATION_1 and PRONOUN informed me the OTHER_7 cakes were really good and were another of their most popular items. I went with the OTHER_9 Beans, because I wanted a OTHER_9 veggie. They were crisp and very lightly coated for a OTHER_8 item. The sweet and spicy sesame syrup served as a dipping sauce was delightful. My OTHER_5 OTHER_6 was an extremely thin piece that was dominated by the bread. I did like the hot peppers as a topping to the OTHER_6. When I choose the sea salt chips as my side the OCCUPATION_1 informed me they no longer did them and it was fries. When I asked what type of fries, PRONOUN replied, steak fries. I love steak fries, they're my favorite. So, I said yes to fries instead of the side salad. OCCUPATION_1 needs to be educated on the difference in fries. When they arrived with my sandwich, they were OTHER_10 Fries. My second favorite, so I was to upset. However, some thick cut wedges of fries would have been nice. Service was not that attentive. The OCCUPATION_1 was busy talking with the manager on duty. PRONOUN was friendly, but considering I was the only NUMERIC_1 at the bar and the restaurant only had NUMERIC_2 other tables, you'd think the service would be spot on. They're new, I'm sure they'll overcome these little details and bumps. I'll be back? - For dinner, I want to try the OTHER_4 Grill When: DATE_1 NUMERIC_1, NUMERIC_2 Why: Hot & New and Lunch"
yelp_297,"ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 is a beautiful venue with lots of history and character. I've been to several parties here and everything is always perfect. The staff is the best and they always do everything possible to make you comfortable. There are so many unique areas to check out if you find yourself at an event here. Make sure to see the art gallery upstairs and the old-fashioned cellar. Both have some interesting things to look at, especially after you've had a few drinks. I'm updating my pics so you can see what I mean!"
yelp_298,The roast beef sandwich here has a good flavor but it took only NUMERIC_1 napkin to clean up after and it seemed a bit light on the meat. The LOCATION_1 LOCATION_2 style French bread from ORGANIZATION_1 ORGANIZATION_2 seems a bit different than most other breads used by po boy places and gave the sandwich a bit of a unique texture. This place is very much out of the way for me so although it isn't a bad drive and the restaurant is located on a major LOCATION_3 thoroughfare it was still a long way to go for a sandwich. The ambiance and location are not very stimulating as this place is located in a bland suburban strip mall and is saddled with all the stereotypes that brings while the inside appears very clean it doesn't convey much personality. The staff seemed nice enough but the ordering experience just seemed more like a fast food place than a typical LOCATION_1 LOCATION_2 po boy experience. The menu also had some interesting looking daily specials that seemed worthwhile of checking out if you aren't in a sandwich mood. Overall I really wouldn't ever go out of my way again to go all the way out here to eat but if I were in the area I would certainly return.
yelp_299,The clerk reception is friendly and patience. They explained each sandwich to meat for the different of normal and double roast beef. Single is NUMERIC_1 oz and the double is NUMERIC_2 oz. clerk is knowledgeable about their products. We got their special NUMERIC_1 sandwiches for NUMERIC_2 dollars deal. We have a roast beef and a spicy OTHER_1 gyro. The roast beef is thin slice like I use to like on ORGANIZATION_1. The lamb gyro is nice and well prepared. We also got their root beer float with special deal. They have a limited time offer for orange cream shake. I think this is their best product. I hope they can keep it on the menu. Our experience was great. Restaurant is about NUMERIC_3 stars.
yelp_300,"Yup, still not a fan. I'm leaving NUMERIC_1 stars only because our server was very friendly and didn't question our requests to send back multiple items, including ""soft"" pretzels that looked about NUMERIC_1 days old and nuked in a microwave. For some ungodly reason, people at my table ordered calamari-- which came with an olive salad that was piled on top, along with what appeared to be several spoonfuls of olive juice. NUMERIC_2 friend remarked that ORGANIZATION_1 dish looked like something from OTHER_1 Factor, and no NUMERIC_2 disagreed. I suspect ORGANIZATION_1 cooks at ORGANIZATION_1 ORGANIZATION_2 ORGANIZATION_3 must be getting paid in alcohol, because only a bunch of drunks could try to pass this garbage off for money."
