id,text
wikitext_387719,"[PERSON] and [PERSON] , who first met each other in a bar , started [ORGANIZATION] in 2012 when the two made demo songs based on files of song ideas Burke recorded on her iPhone . In 2013 , bassist [PERSON] and drummer [PERSON] joined the project and started recording their self [USERNAME] titled debut EP immediately after . "" Motorcycle "" , "" Take A Dip "" , "" Do You See Past "" and "" Hulahoop "" were produced by Waters in his bedroom using Garageband , while "" Buttercup "" and "" Closer "" was produced by [PERSON] in his church studio of [ADDRESS] . Waters described Newfeld 's production contributions as "" music lessons and artist lessons in a way , "" given that he knew what he was making . He also said , "" That open mindedness and visibility to capture what happens in the moment and allow mistakes and encourage them brings you out of your comfort zone . """
wikitext_756131,"In 2009 , [PERSON] began making more media appearances . On a [ORGANIZATION] profile , she said she would not retire . "" To me this is a really interesting time to be in this position and I think it would be in a way irresponsible not to put my best foot forward and lead us into a different time . "" In September , The September Issue , a documentary film by [ORGANIZATION] producer [PERSON] about the production of the September 2007 issue , was released . It focused on the sometimes @-@ difficult relationship between [PERSON] and creative director [PERSON] . She appeared on the Late Show with [PERSON] to promote it , defending the relevance of fashion in a tough economy . The [ORGANIZATION] elected her to its Hall of Fame in 2010 ."
wikitext_76834,"With these resources , [PERSON] erected a number of siege engines around the castle ; one probable trebuchet and two mangonels were set up to the east of the castle ; two mangonels were placed on the west side , to attack the keep , and one mangonel on both the north and south sides . Two siege [USERNAME] castles were established to observe the occupants of the castle . [PERSON] was confident , however , that either his brother would return and relieve the siege , or that the [PERSON] would intervene , and held on despite the artillery attacks . The losses in the [ORGANIZATION] began to mount ; chronicler [PERSON] suggests that seven knights , and over 200 soldiers and labourers were killed as the siege dragged on ."
wikitext_468705,"Grey reef sharks are often curious about [PERSON] when they first enter the water and may approach quite closely , though they lose interest on repeat dives . They can become dangerous in the presence of food , and tend to be more aggressive if encountered in open water rather than on the reef . There have been several known attacks on spearfishers , possibly by mistake , when the shark struck at the speared fish close to the [PERSON] . This species will also attack if pursued or cornered , and [PERSON] should immediately retreat ( slowly and always facing the shark ) if it begins to perform a threat display . Photographing the display should not be attempted , as the flash from a camera is known to have incited at least one attack . Although of modest size , they are capable of inflicting significant damage : during one study of the threat display , a grey reef shark attacked the researchers ' submersible multiple times , leaving tooth marks in the plastic windows and biting off one of the propellers . The shark consistently launched its attacks from a distance of 6 m ( 20 ft ) , which it was able to cover in a third of a second . As of 2008 , the [ORGANIZATION] listed seven unprovoked and six provoked attacks ( none of them fatal ) attributable to this species ."
wikitext_538239,"From 1927 , the first pure through [EMAIL] passenger trains started operating in the summer , towards Sweden in the morning and back during the evening . From 1933 it operated all year . Through the 1920s and 1930s , many shorter distances received extra trains , and passenger and freight trains were gradually separated into separate trains . The traffic through Trondheim – Hell increased ; commuter trains terminated at several different stations . From 1930 , multiple units were also put into use on the line ."
wikitext_730317,"In July , [ORGANIZATION] was renamed [PERSON] and [PERSON] became [ORGANIZATION] , in an effort to maintain their cover . The boats continued to operate together and [PERSON] 's crew was augmented with two regular seamen and a [ORGANIZATION] rifleman , providing the [PERSON] with a crew of ten , including [PERSON] and his son . The smacks set out as usual on 15 August and pulled in a catch during the morning before making a sweep near the Jim Howe Bank in search of cruising enemies . At 2 @.@ 30 pm , [PERSON] spotted a German U @-@ boat on the surface 6 @,@ 000 yards ( 5 @,@ 500 m ) away . The U @-@ boat also sighted the smack and both vessels began firing at once , the U @-@ boat 's weapon scoring several hits before [PERSON] 's could be brought to bear . By this stage in the war , German submarine captains were aware of the decoy ship tactics and no longer stopped [ORGANIZATION] , preferring to sink them from a distance with gunfire ."
wikitext_113973,"The site is characterized by a mosaic of 17 plant communities regrouped into three main types of ecological units : grassy open areas , shrubby areas and wooded areas . Of these , three are listed in the Habitats Directive . The calcareous rocky slopes with chasmophytic vegetation Cystopterido fragilis @-@ Asplenietum scolopendrii are considered as exceptional , with a degree of uncertainty in the Nord @-@ Pas @-@ de @-@ Calais region . Hydrophilous tall herb fringe community with Petasites hybridus , at the limit of its range , is also exceptional . The herbaceous fringe with red campion ( Silene dioica ) et wood forget @-@ me @-@ not ( Myosotis sylvatica ) ( Sileno dioicae - Myosotidetum sylvaticae ) is very rare in the Nord @-@ Pas @-@ de @-@ Calais . The wood @-@ fringe Lathyro sylvestris – Astragaletum glycyphylli is also regionally interesting ."
wikitext_492320,"Environmental biology – the study of the natural world , as a whole or in a particular area , especially as affected by human activity"
wikitext_225888,Video Gallery containing video clips featuring megalodon from [ORGANIZATION]
wikitext_30947,"One advantage of ultracold plasmas are their well characterized and tunable initial conditions , including their size and electron temperature . By adjusting the wavelength of the ionizing laser , the kinetic energy of the liberated electrons can be tuned as low as 0 @.@ 1 K , a limit set by the frequency bandwidth of the laser pulse . The ions inherit the millikelvin temperatures of the neutral atoms , but are quickly heated through a process known as disorder induced heating ( DIH ) . This type of non @-@ equilibrium ultracold plasma evolves rapidly , and displays many other interesting phenomena ."
