id,text
wikitext_425521,"The grounds of the  were originally landscaped in the tradition of an English country park . This was consistent with the Victorian idea that pleasant or beautiful surroundings would help ease the mental anguish of the inmates . It has been proposed that the initial plantings on the site were supplied by  , director of the  . Initially , the grounds were planted with many conifers and large growing trees , oaks , elms and Moreton Bay figs ; and trees indigenous to the area , river red gum , yellow box , and lightwood were retained in the landscape . In 1913 the landscape gardener  was employed to lay out the grounds of  . As landscape gardener for the  he commenced a program of landscape improvements and tree plantings at other asylums in Victoria , including Kew ."
wikitext_342966,"The highway is known as  because it follows the original alignment of the historic National Road . As a result , there are many historic sites along Alt US 40 , including the Casselman Bridge in Grantsville and the last remaining  toll gate house in Maryland , located in  ."
wikitext_627886,"The episode was written by  and  , and directed by  . An estimated 4 @.@ 97 million viewers watched "" Amber 31422 "" , which up to that point were the lowest ratings of the season . Critics were generally positive , and many praised the cast 's performances as well as the Rose brothers ' storyline ."
wikitext_516594,"recalls growing up on the  and first becoming aware of cricket aged "" eight or nine "" ; his father would carry a radio around and listen to Test Match Special :"
wikitext_344875,"GRB 970228 was the first gamma @-@ ray burst ( GRB ) for which an afterglow was observed . It was detected on 28 February 1997 at 02 : 58 UTC . Since 1993 , physicists had predicted GRBs to be followed by a lower @-@ energy afterglow ( in wavelengths such as radio waves , x @-@ rays , and even visible light ) , but until this event , GRBs had only been observed in highly luminous bursts of high @-@ energy gamma rays ( the most energetic form of electromagnetic radiation ) ."
wikitext_25218,missed the entire 1946 – 47 Test series against England due to a  . This allowed young  opener  to make his Test debut . Morris ' performance in the series eventually displaced  from his position as a first @-@ choice opening batsman alongside  . The injury meant that  was unable to play a single match for Queensland .
wikitext_327182,"The sudden loss of the flagship and the fleet admiral threw the already scattered  into confusion and sapped morale . Four ships from  's and Uggla 's squadrons immediately fled when they saw that the flagship was lost .  was next in command after Creutz and became the acting commander of the  . When the line came about , Uggla and his ship Svärdet came on a collision course with the still floating wreckage of Kronan , and were forced to jibe ( turn the stern into the wind direction ) to avoid it . Svärdet 's second turn was interpreted by many ships as a signal to turn again ; others interpreted it as the beginning of a general retreat , leading to major disorder . Uggla reduced speed in an attempt to gather his forces , but instead was separated from his squadron ."
wikitext_757201,"'s founding member  has praised  as a more athletic version of the  , stating that there is mutual respect between the two stables , and informally passing the torch from his stable to  .  , who has represented both  and  , has named in  ring ability as the main difference between the two stables , stating ""  is off the charts bell to bell more talented "" . Former  wrestler  has stated that  's popularity helped the promotion become global ."
wikitext_176063,"On 23 October ,  and other released opposition activists began a 10 @-@ day hunger strike in his house to protest what they called the government 's failure to fulfill its pledges . Tens of thousands gathered in solidarity with the activists on the final day of the hunger strike ( 1 November ) . On 21 January 1996  was detained again along with 7 other opposition leaders , including  and  , following the collapse of the talks . The arrests provoked further unrest . The activists denied the charges of forming a militia group called ""  "" or receiving support from Iran ."
wikitext_469168,"The second piece of art is  's  . Located in the glass atrium of the winter garden ,  shows ten life @-@ size human figures walking across ten horizontal poles positioned at different levels of the atrium . At ground level , looking up at the stainless steel figures , are two more figures shaped to look like a father and son ."
